capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-06 03:31:46,-1.0,0.1,8.56,16.97
2018-09-06 03:46:46,-1.0,0.1,8.31,17.32
2018-09-06 04:01:46,-1.0,0.1,8.44,16.81
2018-09-06 04:16:46,-1.0,0.1,8.56,17.02
2018-09-06 04:31:46,-1.0,0.1,8.31,17.02
2018-09-06 04:46:46,-1.0,0.1,8.69,16.66
2018-09-06 05:01:46,-1.0,0.1,8.18,16.91
2018-09-06 05:16:46,-1.0,0.1,8.06,16.76
2018-09-06 05:31:46,-1.0,0.1,8.44,16.5
2018-09-06 05:46:46,-1.0,0.1,8.56,16.6
2018-09-06 06:01:46,-1.0,0.28,8.56,16.6
2018-09-06 06:16:46,-1.0,1.72,8.44,17.22
2018-09-06 06:31:46,-1.0,4.59,8.44,17.48
2018-09-06 06:46:46,-1.0,7.82,8.44,17.58
2018-09-06 07:01:46,-1.0,10.81,8.56,17.58
2018-09-06 07:16:46,-1.0,13.36,8.56,17.78
2018-09-06 07:31:46,-1.0,15.57,8.31,18.64
2018-09-06 07:46:46,-1.0,18.3,8.18,19.87
2018-09-06 08:01:46,-1.0,19.68,8.69,20.98
2018-09-06 08:16:46,-1.0,25.29,8.44,22.16
2018-09-06 08:31:46,-1.0,68.93,8.18,31.29
2018-09-06 08:46:46,-1.0,69.37,8.44,33.96
2018-09-06 09:01:46,-1.0,81.69,8.31,34.54
2018-09-06 09:16:46,-1.0,88.87,8.44,36.73
2018-09-06 09:31:46,-1.0,96.56,8.56,37.19
2018-09-06 09:46:46,-1.0,103.69,8.69,37.01
2018-09-06 10:01:46,-1.0,111.94,8.06,36.46
2018-09-06 10:16:46,-1.0,120.26,8.31,37.1
2018-09-06 10:31:46,-1.0,128.42,8.31,38.04
2018-09-06 10:46:46,-1.0,132.92,8.31,39.32
2018-09-06 11:01:46,-1.0,139.41,8.82,38.93
2018-09-06 11:16:46,-1.0,144.69,8.82,40.92
2018-09-06 11:31:46,-1.0,146.54,8.56,40.33
2018-09-06 11:46:46,-1.0,148.44,8.69,41.71
2018-09-06 12:01:46,-1.0,150.38,8.69,41.26
2018-09-06 12:16:46,-1.0,152.38,8.44,42.42
2018-09-06 12:31:46,-1.0,154.43,8.44,42.47
2018-09-06 12:46:46,-1.0,154.43,8.95,42.92
2018-09-06 13:01:46,-1.0,152.38,8.69,43.28
2018-09-06 13:16:46,-1.0,152.38,8.31,44.32
2018-09-06 13:31:46,-1.0,152.38,8.82,42.42
2018-09-06 13:46:46,-1.0,150.38,8.82,41.41
2018-09-06 14:01:46,-1.0,146.54,8.69,40.82
2018-09-06 14:16:46,-1.0,142.89,8.44,40.23
2018-09-06 14:31:46,-1.0,137.73,8.56,40.53
2018-09-06 14:46:46,-1.0,132.92,8.56,39.22
2018-09-06 15:01:46,-1.0,126.99,8.82,36.64
2018-09-06 15:16:46,-1.0,109.76,8.82,36.96
2018-09-06 15:31:46,-1.0,110.84,8.95,38.32
2018-09-06 15:46:46,-1.0,104.66,8.82,38.41
2018-09-06 16:01:46,-1.0,97.4,8.82,37.33
2018-09-06 16:16:46,-1.0,89.59,8.82,37.19
2018-09-06 16:31:46,-1.0,82.91,8.82,36.0
2018-09-06 16:46:46,-1.0,77.14,8.95,34.77
2018-09-06 17:01:46,-1.0,68.5,8.44,33.78
2018-09-06 17:16:46,-1.0,58.27,8.69,32.93
2018-09-06 17:31:46,-1.0,48.59,8.69,31.43
2018-09-06 17:46:46,-1.0,38.45,8.69,28.91
2018-09-06 18:01:46,-1.0,28.01,8.82,27.27
2018-09-06 18:16:46,-1.0,16.62,8.44,25.61
2018-09-06 18:31:46,-1.0,5.65,8.82,21.83
2018-09-06 18:46:46,-1.0,1.81,8.95,20.55
2018-09-06 19:01:46,-1.0,0.33,8.82,19.67
2018-09-06 19:16:46,-1.0,0.1,8.69,19.08
2018-09-06 19:31:46,-1.0,0.1,8.44,18.98
2018-09-06 19:46:46,-1.0,0.1,8.69,18.69
2018-09-06 20:01:46,-1.0,0.1,8.82,18.24
2018-09-06 20:16:46,-1.0,0.1,8.82,18.24
2018-09-06 20:31:46,-1.0,0.1,8.56,18.08
2018-09-06 20:46:46,-1.0,0.1,8.56,17.88
2018-09-06 21:01:46,-1.0,0.1,8.31,17.63
2018-09-06 21:16:46,-1.0,0.1,8.56,17.48
2018-09-06 21:31:46,-1.0,0.1,8.69,17.38
2018-09-06 21:46:46,-1.0,0.1,8.18,17.07
2018-09-06 22:01:46,-1.0,0.1,8.44,17.17
2018-09-06 22:16:46,-1.0,0.1,8.18,17.07
2018-09-06 22:31:46,-1.0,0.1,8.18,17.17
2018-09-06 22:46:46,-1.0,0.1,8.18,16.97
2018-09-06 23:01:46,-1.0,0.1,8.69,16.81
2018-09-06 23:16:46,-1.0,0.1,8.31,16.55
2018-09-06 23:31:46,-1.0,0.1,8.69,15.98
2018-09-06 23:46:46,-1.0,0.1,8.82,16.08
2018-09-07 00:01:46,-1.0,0.1,8.69,16.24
2018-09-07 00:16:46,-1.0,0.1,8.31,16.24
2018-09-07 00:31:46,-1.0,0.1,8.44,16.08
2018-09-07 00:46:46,-1.0,0.1,8.44,15.82
2018-09-07 01:01:46,-1.0,0.1,8.69,15.82
2018-09-07 01:16:46,-1.0,0.1,8.31,16.03
2018-09-07 01:31:46,-1.0,0.1,8.31,15.87
2018-09-07 01:46:46,-1.0,0.1,8.06,15.77
2018-09-07 02:01:46,-1.0,0.1,8.69,15.03
2018-09-07 02:16:46,-1.0,0.1,8.18,14.97
2018-09-07 02:31:46,-1.0,0.1,8.44,14.38
2018-09-07 02:46:46,-1.0,0.1,8.18,13.56
2018-09-07 03:01:46,-1.0,0.1,8.31,14.33
2018-09-07 03:16:46,-1.0,0.1,8.69,13.12
2018-09-07 03:31:46,-1.0,0.1,8.44,12.16
2018-09-07 03:46:46,-1.0,0.1,8.44,11.82
2018-09-07 04:01:46,-1.0,0.1,8.31,11.94
2018-09-07 04:16:46,-1.0,0.1,8.31,11.65
2018-09-07 04:31:46,-1.0,0.1,8.31,11.59
2018-09-07 04:46:46,-1.0,0.1,8.18,11.48
2018-09-07 05:01:46,-1.0,0.1,8.31,11.42
2018-09-07 05:16:46,-1.0,0.1,8.31,11.48
2018-09-07 05:31:46,-1.0,0.1,8.69,11.42
2018-09-07 05:46:46,-1.0,0.1,8.44,11.88
2018-09-07 06:01:46,-1.0,0.22,8.69,12.22
2018-09-07 06:16:46,-1.0,1.34,8.56,14.33
2018-09-07 06:31:46,-1.0,3.37,8.18,15.19
2018-09-07 06:46:46,-1.0,6.7,8.56,15.5
2018-09-07 07:01:46,-1.0,12.5,8.18,16.76
2018-09-07 07:16:46,-1.0,17.73,8.44,18.49
2018-09-07 07:31:46,-1.0,18.84,8.31,19.53
2018-09-07 07:46:46,-1.0,21.36,8.69,20.5
2018-09-07 08:01:46,-1.0,29.19,8.31,22.68
2018-09-07 08:16:46,-1.0,38.18,8.18,24.2
2018-09-07 08:31:46,-1.0,49.94,8.31,27.98
2018-09-07 08:46:46,-1.0,55.88,8.44,26.55
2018-09-07 09:01:46,-1.0,59.55,8.44,32.22
2018-09-07 09:16:46,-1.0,58.27,8.44,31.65
2018-09-07 09:31:46,-1.0,73.54,8.31,32.44
2018-09-07 09:46:46,-1.0,99.12,8.69,33.83
2018-09-07 10:01:46,-1.0,122.87,8.44,41.76
2018-09-07 10:16:46,-1.0,134.48,8.44,41.07
2018-09-07 10:31:46,-1.0,131.39,8.44,40.28
2018-09-07 10:46:46,-1.0,134.48,8.69,38.46
2018-09-07 11:01:46,-1.0,139.41,8.31,39.65
2018-09-07 11:16:46,-1.0,144.69,8.56,39.22
2018-09-07 11:31:46,-1.0,146.54,8.82,40.09
2018-09-07 11:46:46,-1.0,148.44,8.69,40.09
2018-09-07 12:01:46,-1.0,152.38,8.56,39.89
2018-09-07 12:16:46,-1.0,156.53,8.69,39.46
2018-09-07 12:31:46,-1.0,158.68,8.44,40.97
2018-09-07 12:46:46,-1.0,156.53,8.69,40.62
2018-09-07 13:01:46,-1.0,158.68,8.56,41.02
2018-09-07 13:16:46,-1.0,156.53,8.69,42.21
2018-09-07 13:31:46,-1.0,167.92,8.82,42.77
2018-09-07 13:46:46,-1.0,62.27,8.82,37.38
2018-09-07 14:01:46,-1.0,167.92,8.69,41.41
2018-09-07 14:16:46,-1.0,172.94,8.69,45.6
2018-09-07 14:31:46,-1.0,97.4,8.95,40.14
2018-09-07 14:46:46,-1.0,137.73,8.82,41.36
2018-09-07 15:01:46,-1.0,132.92,8.82,41.16
2018-09-07 15:16:46,-1.0,121.55,8.82,39.27
2018-09-07 15:31:46,-1.0,97.4,8.82,36.04
2018-09-07 15:46:46,-1.0,108.7,8.82,39.12
2018-09-07 16:01:46,-1.0,96.56,8.82,38.55
2018-09-07 16:16:46,-1.0,90.31,8.44,36.73
2018-09-07 16:31:46,-1.0,82.91,8.56,36.13
2018-09-07 16:46:46,-1.0,75.55,8.69,35.04
2018-09-07 17:01:46,-1.0,66.03,8.56,33.65
2018-09-07 17:16:46,-1.0,56.46,9.07,32.76
2018-09-07 17:31:46,-1.0,46.49,8.82,30.81
2018-09-07 17:46:46,-1.0,33.36,8.69,29.22
2018-09-07 18:01:46,-1.0,17.76,8.82,26.69
2018-09-07 18:16:46,-1.0,13.23,8.69,24.89
2018-09-07 18:31:46,-1.0,4.61,8.44,22.12
2018-09-07 18:46:46,-1.0,1.67,8.95,21.07
2018-09-07 19:01:46,-1.0,0.27,8.69,19.87
2018-09-07 19:16:46,-1.0,0.1,8.69,19.23
2018-09-07 19:31:46,-1.0,0.1,8.69,18.69
2018-09-07 19:46:46,-1.0,0.1,8.95,17.27
2018-09-07 20:01:46,-1.0,0.1,8.69,15.66
2018-09-07 20:16:46,-1.0,0.1,8.56,15.13
2018-09-07 20:31:46,-1.0,0.1,8.69,15.19
2018-09-07 20:46:46,-1.0,0.1,8.82,14.7
2018-09-07 21:01:46,-1.0,0.1,8.44,14.87
2018-09-07 21:16:46,-1.0,0.1,8.31,14.11
2018-09-07 21:31:46,-1.0,0.1,8.56,13.78
2018-09-07 21:46:46,-1.0,0.1,8.69,14.22
2018-09-07 22:01:46,-1.0,0.1,8.56,13.67
2018-09-07 22:16:46,-1.0,0.1,8.69,13.51
2018-09-07 22:31:46,-1.0,0.1,8.82,13.28
2018-09-07 22:46:46,-1.0,0.1,8.56,13.17
2018-09-07 23:01:46,-1.0,0.1,8.18,13.01
2018-09-07 23:16:46,-1.0,0.1,8.31,12.84
2018-09-07 23:31:46,-1.0,0.1,8.56,12.84
2018-09-07 23:46:46,-1.0,0.1,8.56,12.73
2018-09-08 00:01:46,-1.0,0.1,8.31,13.51
2018-09-08 00:16:46,-1.0,0.1,8.44,12.5
2018-09-08 00:31:46,-1.0,0.1,8.44,12.56
2018-09-08 00:46:46,-1.0,0.1,8.44,12.78
2018-09-08 01:01:46,-1.0,0.1,8.82,12.22
2018-09-08 01:16:46,-1.0,0.1,8.44,12.73
2018-09-08 01:31:46,-1.0,0.1,8.44,12.73
2018-09-08 01:46:46,-1.0,0.1,8.82,13.23
2018-09-08 02:01:46,-1.0,0.1,8.56,13.62
2018-09-08 02:16:46,-1.0,0.1,8.18,13.4
2018-09-08 02:31:46,-1.0,0.1,8.69,12.45
2018-09-08 02:46:46,-1.0,0.1,8.06,11.94
2018-09-08 03:01:46,-1.0,0.1,8.56,13.73
2018-09-08 03:16:46,-1.0,0.1,8.44,12.56
2018-09-08 03:31:46,-1.0,0.1,8.31,13.89
2018-09-08 03:46:46,-1.0,0.1,8.56,12.5
2018-09-08 04:01:46,-1.0,0.1,8.18,12.56
2018-09-08 04:16:46,-1.0,0.1,8.44,12.16
2018-09-08 04:31:46,-1.0,0.1,8.31,11.71
2018-09-08 04:46:46,-1.0,0.1,8.69,11.19
2018-09-08 05:01:46,-1.0,0.1,8.56,11.3
2018-09-08 05:16:46,-1.0,0.1,8.69,11.36
2018-09-08 05:31:46,-1.0,0.1,8.44,10.96
2018-09-08 05:46:46,-1.0,0.1,8.31,11.07
2018-09-08 06:01:46,-1.0,0.18,8.69,11.13
2018-09-08 06:16:46,-1.0,1.49,8.18,12.9
2018-09-08 06:31:46,-1.0,4.24,8.69,13.95
2018-09-08 06:46:46,-1.0,7.61,8.56,14.87
2018-09-08 07:01:46,-1.0,11.01,8.44,15.5
2018-09-08 07:16:46,-1.0,14.41,8.56,16.6
2018-09-08 07:31:46,-1.0,20.3,8.06,18.13
2018-09-08 07:46:46,-1.0,22.34,8.31,19.67
2018-09-08 08:01:46,-1.0,22.38,8.31,20.69
2018-09-08 08:16:46,-1.0,23.19,8.69,21.55
2018-09-08 08:31:46,-1.0,69.81,8.18,31.03
2018-09-08 08:46:46,-1.0,88.87,8.56,36.18
2018-09-08 09:01:46,-1.0,99.12,8.44,37.47
2018-09-08 09:16:46,-1.0,97.4,8.44,36.18
2018-09-08 09:31:46,-1.0,116.55,8.69,38.08
2018-09-08 09:46:46,-1.0,117.76,8.06,38.93
2018-09-08 10:01:46,-1.0,146.54,8.06,41.02
2018-09-08 10:16:46,-1.0,44.37,8.31,33.65
2018-09-08 10:31:46,-1.0,87.48,8.82,30.94
2018-09-08 10:46:46,-1.0,175.56,8.69,42.01
2018-09-08 11:01:46,-1.0,181.05,8.82,42.67
2018-09-08 11:16:46,-1.0,170.4,8.56,42.97
2018-09-08 11:31:46,-1.0,165.52,8.82,42.67
2018-09-08 11:46:46,-1.0,167.92,8.82,43.85
2018-09-08 12:01:46,-1.0,172.94,8.82,43.13
2018-09-08 12:16:46,-1.0,139.41,8.95,38.41
2018-09-08 12:31:46,-1.0,193.07,8.82,41.21
2018-09-08 12:46:46,-1.0,170.4,8.44,43.9
2018-09-08 13:01:46,-1.0,189.92,8.82,44.9
2018-09-08 13:16:46,-1.0,154.43,8.69,42.77
2018-09-08 13:31:46,-1.0,175.56,8.82,46.03
2018-09-08 13:46:46,-1.0,154.43,8.69,39.56
2018-09-08 14:01:01,-1.0,172.94,8.56,42.42
2018-09-08 14:16:01,-1.0,122.87,8.82,41.46
2018-09-08 14:31:01,-1.0,170.4,8.82,42.26
2018-09-08 14:46:01,-1.0,144.69,8.56,45.76
2018-09-08 15:01:01,-1.0,129.89,8.69,41.31
2018-09-08 15:16:01,-1.0,119.0,8.95,37.43
2018-09-08 15:31:01,-1.0,42.1,8.69,38.04
2018-09-08 15:46:01,-1.0,26.93,8.69,36.55
2018-09-08 16:01:01,-1.0,94.92,8.95,38.13
2018-09-08 16:16:01,-1.0,88.87,8.82,38.46
2018-09-08 16:31:01,-1.0,81.69,8.82,37.75
2018-09-08 16:46:01,-1.0,74.03,8.95,36.78
2018-09-08 17:01:01,-1.0,66.83,8.56,34.77
2018-09-08 17:16:01,-1.0,56.46,8.95,33.56
2018-09-08 17:31:01,-1.0,46.9,8.69,31.87
2018-09-08 17:46:01,-1.0,36.35,8.82,30.36
2018-09-08 18:01:01,-1.0,23.94,8.56,28.02
2018-09-08 18:16:01,-1.0,11.93,8.82,25.29
2018-09-08 18:31:01,-1.0,4.17,8.82,21.69
2018-09-08 18:46:01,-1.0,1.52,8.31,20.64
2018-09-08 19:01:01,-1.0,0.21,8.69,20.06
2018-09-08 19:16:01,-1.0,0.1,8.69,19.33
2018-09-08 19:31:01,-1.0,0.1,8.82,18.08
2018-09-08 19:46:01,-1.0,0.1,8.95,16.91
2018-09-08 20:01:01,-1.0,0.1,8.69,16.97
2018-09-08 20:16:01,-1.0,0.1,8.31,16.86
2018-09-08 20:31:01,-1.0,0.1,8.82,16.19
2018-09-08 20:46:01,-1.0,0.1,8.82,15.35
2018-09-08 21:01:01,-1.0,0.1,8.69,14.81
2018-09-08 21:16:01,-1.0,0.1,8.69,14.54
2018-09-08 21:31:01,-1.0,0.1,8.95,14.27
2018-09-08 21:46:01,-1.0,0.1,8.44,14.27
2018-09-08 22:01:01,-1.0,0.1,8.69,15.03
2018-09-08 22:16:01,-1.0,0.1,8.44,14.76
2018-09-08 22:31:01,-1.0,0.1,8.18,13.89
2018-09-08 22:46:01,-1.0,0.1,8.56,13.73
2018-09-08 23:01:01,-1.0,0.1,8.69,13.56
2018-09-08 23:16:01,-1.0,0.1,8.69,13.28
2018-09-08 23:31:01,-1.0,0.1,8.18,13.34
2018-09-08 23:46:01,-1.0,0.1,8.56,14.76
2018-09-09 00:01:01,-1.0,0.1,8.44,13.51
2018-09-09 00:16:01,-1.0,0.1,8.69,14.33
2018-09-09 00:31:01,-1.0,0.1,8.31,15.72
2018-09-09 00:46:01,-1.0,0.1,8.56,14.7
2018-09-09 01:01:01,-1.0,0.1,8.18,13.84
2018-09-09 01:16:01,-1.0,0.1,8.56,14.11
2018-09-09 01:31:01,-1.0,0.1,8.56,13.51
2018-09-09 01:46:01,-1.0,0.1,8.06,14.33
2018-09-09 02:01:01,-1.0,0.1,8.44,13.17
2018-09-09 02:16:01,-1.0,0.1,8.18,13.23
2018-09-09 02:31:01,-1.0,0.1,8.56,12.9
2018-09-09 02:46:01,-1.0,0.1,8.69,12.67
2018-09-09 03:01:01,-1.0,0.1,8.31,12.39
2018-09-09 03:16:01,-1.0,0.1,8.44,12.05
2018-09-09 03:31:01,-1.0,0.1,8.44,11.88
2018-09-09 03:46:01,-1.0,0.1,8.69,12.62
2018-09-09 04:01:01,-1.0,0.1,8.56,13.06
2018-09-09 04:16:01,-1.0,0.1,8.18,11.94
2018-09-09 04:31:01,-1.0,0.1,8.44,12.62
2018-09-09 04:46:01,-1.0,0.1,8.18,12.39
2018-09-09 05:01:01,-1.0,0.1,8.44,11.88
